CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
360011;23-03-2023 01:00:00;247.0;6.0;0.0
360011;23-03-2023 02:00:00;254.0;4.0;0.0
360011;23-03-2023 03:00:00;233.0;6.0;0.0
360011;23-03-2023 04:00:00;234.0;5.0;0.0
360011;23-03-2023 05:00:00;230.0;6.0;0.0
360011;23-03-2023 06:00:00;222.0;7.0;0.0
360011;23-03-2023 07:00:00;227.0;8.0;0.0
360011;23-03-2023 08:00:00;225.0;8.0;0.0
360011;23-03-2023 09:00:00;228.0;7.0;0.0
360011;23-03-2023 10:00:00;223.0;7.0;0.0
360011;23-03-2023 11:00:00;222.0;7.0;0.0
360011;23-03-2023 12:00:00;228.0;8.0;0.0
360011;23-03-2023 13:00:00;218.0;7.0;0.0
360011;23-03-2023 14:00:00;228.0;7.0;0.0
360011;23-03-2023 15:00:00;218.0;7.0;0.0
360011;23-03-2023 16:00:00;237.0;6.0;0.0
360011;23-03-2023 17:00:00;221.0;6.0;0.0
360011;23-03-2023 18:00:00;223.0;7.0;0.0
360011;23-03-2023 19:00:00;234.0;7.0;0.0
360011;23-03-2023 20:00:00;231.0;7.0;0.0
360011;23-03-2023 21:00:00;228.0;7.0;0.0
360011;23-03-2023 22:00:00;227.0;6.0;0.0
360011;23-03-2023 23:00:00;193.0;4.0;0.0
360011;24-03-2023 00:00:00;148.0;4.0;0.0
360011;24-03-2023 01:00:00;297.0;2.0;0.0
360011;24-03-2023 02:00:00;180.0;2.0;0.0
360011;24-03-2023 03:00:00;0.0;0.0;0.0
360011;24-03-2023 04:00:00;116.0;2.0;0.0
360011;24-03-2023 05:00:00;0.0;0.0;0.0
360011;24-03-2023 06:00:00;183.0;1.0;0.0
360011;24-03-2023 07:00:00;0.0;0.0;0.0
360011;24-03-2023 08:00:00;219.0;6.0;0.0
360011;24-03-2023 09:00:00;222.0;8.0;0.0
360011;24-03-2023 10:00:00;217.0;5.0;0.0
360011;24-03-2023 11:00:00;229.0;7.0;0.0
360011;24-03-2023 12:00:00;228.0;7.0;0.0
360011;24-03-2023 13:00:00;219.0;7.0;0.0
360011;24-03-2023 14:00:00;233.0;7.0;0.0
360011;24-03-2023 15:00:00;226.0;10.0;0.0
360011;24-03-2023 16:00:00;222.0;9.0;0.0
360011;24-03-2023 17:00:00;199.0;9.0;0.0
360011;24-03-2023 18:00:00;212.0;12.0;0.0
360011;24-03-2023 19:00:00;196.0;12.0;0.0
360011;24-03-2023 20:00:00;213.0;12.0;0.0
360011;24-03-2023 21:00:00;211.0;13.0;0.0
360011;24-03-2023 22:00:00;204.0;11.0;0.0
360011;24-03-2023 23:00:00;207.0;9.0;0.0
360011;25-03-2023 00:00:00;204.0;9.0;0.0
360011;25-03-2023 01:00:00;197.0;10.0;0.0
360011;25-03-2023 02:00:00;216.0;9.0;0.0
360011;25-03-2023 03:00:00;214.0;9.0;0.0
360011;25-03-2023 04:00:00;217.0;10.0;0.0
360011;25-03-2023 05:00:00;217.0;9.0;0.0
360011;25-03-2023 06:00:00;216.0;11.0;0.0
360011;25-03-2023 07:00:00;213.0;11.0;0.0
360011;25-03-2023 08:00:00;217.0;10.0;0.0
360011;25-03-2023 09:00:00;216.0;9.0;0.0
360011;25-03-2023 10:00:00;222.0;7.0;0.0
360011;25-03-2023 11:00:00;211.0;9.0;0.0
360011;25-03-2023 12:00:00;220.0;8.0;0.0
360011;25-03-2023 13:00:00;202.0;11.0;0.0
360011;25-03-2023 14:00:00;209.0;11.0;0.0
360011;25-03-2023 15:00:00;217.0;9.0;0.0
360011;25-03-2023 16:00:00;228.0;12.0;0.0
360011;25-03-2023 17:00:00;211.0;12.0;0.0
360011;25-03-2023 18:00:00;218.0;13.0;0.0
360011;25-03-2023 19:00:00;222.0;12.0;0.0
360011;25-03-2023 20:00:00;204.0;12.0;0.0
360011;25-03-2023 21:00:00;211.0;11.0;0.0
360011;25-03-2023 22:00:00;219.0;12.0;0.0
360011;25-03-2023 23:00:00;229.0;8.0;0.0
360011;26-03-2023 00:00:00;220.0;8.0;0.0
360011;26-03-2023 01:00:00;234.0;4.0;0.0
360011;26-03-2023 02:00:00;215.0;8.0;0.0
360011;26-03-2023 03:00:00;221.0;8.0;0.0
360011;26-03-2023 04:00:00;234.0;6.0;0.0
360011;26-03-2023 05:00:00;231.0;7.0;0.0
360011;26-03-2023 06:00:00;228.0;5.0;0.0
360011;26-03-2023 07:00:00;235.0;5.0;0.0
360011;26-03-2023 08:00:00;228.0;5.0;0.0
360011;26-03-2023 09:00:00;228.0;4.0;0.0
360011;26-03-2023 10:00:00;217.0;4.0;0.0
360011;26-03-2023 11:00:00;76.0;1.0;0.0
360011;26-03-2023 12:00:00;66.0;2.0;0.0
360011;26-03-2023 13:00:00;210.0;2.0;0.0
360011;26-03-2023 14:00:00;304.0;3.0;0.0
360011;26-03-2023 15:00:00;28.0;4.0;0.0
360011;26-03-2023 16:00:00;5.0;4.0;0.0
360011;26-03-2023 17:00:00;4.0;4.0;0.0
360011;26-03-2023 18:00:00;286.0;4.0;0.0
360011;26-03-2023 19:00:00;38.0;4.0;0.0
360011;26-03-2023 20:00:00;293.0;5.0;0.0
360011;26-03-2023 21:00:00;307.0;2.0;0.0
360011;26-03-2023 22:00:00;138.0;3.0;0.0
360011;26-03-2023 23:00:00;286.0;7.0;0.0
360011;27-03-2023 00:00:00;259.0;5.0;0.0
360011;27-03-2023 01:00:00;236.0;4.0;0.0
360011;27-03-2023 02:00:00;163.0;4.0;0.0
360011;27-03-2023 03:00:00;216.0;4.0;0.0
360011;27-03-2023 04:00:00;0.0;0.0;0.0
360011;27-03-2023 05:00:00;93.0;3.0;0.0
360011;27-03-2023 06:00:00;0.0;0.0;0.0
360011;27-03-2023 07:00:00;0.0;0.0;0.0
360011;27-03-2023 08:00:00;117.0;1.0;0.0
360011;27-03-2023 09:00:00;102.0;2.0;0.0
360011;27-03-2023 10:00:00;0.0;0.0;0.0
360011;27-03-2023 11:00:00;84.0;3.0;0.0
360011;27-03-2023 12:00:00;79.0;2.0;0.0
360011;27-03-2023 13:00:00;348.0;3.0;0.0
360011;27-03-2023 14:00:00;2.0;2.0;0.0
360011;27-03-2023 15:00:00;314.0;5.0;0.0
360011;27-03-2023 16:00:00;341.0;4.0;0.0
360011;27-03-2023 17:00:00;289.0;5.0;0.0
360011;27-03-2023 18:00:00;293.0;4.0;0.0
360011;27-03-2023 19:00:00;310.0;4.0;0.0
360011;27-03-2023 20:00:00;295.0;4.0;0.0
360011;27-03-2023 21:00:00;266.0;10.0;0.0
360011;27-03-2023 22:00:00;258.0;12.0;0.0
360011;27-03-2023 23:00:00;258.0;8.0;0.0
360011;28-03-2023 00:00:00;291.0;4.0;0.0
360011;28-03-2023 01:00:00;275.0;4.0;0.0
360011;28-03-2023 02:00:00;263.0;5.0;0.0
360011;28-03-2023 03:00:00;245.0;3.0;0.0
360011;28-03-2023 04:00:00;74.0;2.0;0.0
360011;28-03-2023 05:00:00;66.0;3.0;0.0
360011;28-03-2023 06:00:00;104.0;3.0;0.0
360011;28-03-2023 07:00:00;120.0;3.0;0.0
360011;28-03-2023 08:00:00;89.0;3.0;0.0
360011;28-03-2023 09:00:00;70.0;3.0;0.0
360011;28-03-2023 10:00:00;0.0;0.0;0.0
360011;28-03-2023 11:00:00;81.0;3.0;0.0
360011;28-03-2023 12:00:00;70.0;2.0;0.0
360011;28-03-2023 13:00:00;37.0;4.0;0.0
360011;28-03-2023 14:00:00;62.0;5.0;0.0
360011;28-03-2023 15:00:00;36.0;4.0;0.0
360011;28-03-2023 16:00:00;91.0;3.0;0.0
360011;28-03-2023 17:00:00;270.0;3.0;0.0
360011;28-03-2023 18:00:00;283.0;7.0;0.0
360011;28-03-2023 19:00:00;248.0;9.0;0.0
360011;28-03-2023 20:00:00;229.0;5.0;0.0
360011;28-03-2023 21:00:00;264.0;6.0;0.0
360011;28-03-2023 22:00:00;231.0;10.0;0.0
360011;28-03-2023 23:00:00;240.0;8.0;0.0
360011;29-03-2023 00:00:00;248.0;5.0;0.0
360011;29-03-2023 01:00:00;234.0;6.0;0.0
360011;29-03-2023 02:00:00;230.0;2.0;0.0
360011;29-03-2023 03:00:00;238.0;5.0;0.0
360011;29-03-2023 04:00:00;208.0;5.0;0.0
360011;29-03-2023 05:00:00;220.0;6.0;0.0
360011;29-03-2023 06:00:00;222.0;6.0;0.0
360011;29-03-2023 07:00:00;206.0;4.0;0.0
360011;29-03-2023 08:00:00;214.0;6.0;0.0
360011;29-03-2023 09:00:00;210.0;5.0;0.0
360011;29-03-2023 10:00:00;232.0;5.0;0.0
360011;29-03-2023 11:00:00;221.0;6.0;0.0
360011;29-03-2023 12:00:00;233.0;6.0;0.0
360011;29-03-2023 13:00:00;225.0;9.0;0.0
360011;29-03-2023 14:00:00;213.0;10.0;0.0
360011;29-03-2023 15:00:00;201.0;13.0;0.0
360011;29-03-2023 16:00:00;200.0;10.0;0.0
360011;29-03-2023 17:00:00;215.0;9.0;0.0
360011;29-03-2023 18:00:00;209.0;9.0;0.0
360011;29-03-2023 19:00:00;218.0;8.0;0.0
360011;29-03-2023 20:00:00;228.0;9.0;0.0
360011;29-03-2023 21:00:00;217.0;9.0;0.0
360011;29-03-2023 22:00:00;223.0;8.0;0.0
360011;29-03-2023 23:00:00;203.0;5.0;0.0
360011;30-03-2023 00:00:00;198.0;6.0;0.0
360011;30-03-2023 01:00:00;202.0;4.0;0.0
360011;30-03-2023 02:00:00;236.0;5.0;0.0
360011;30-03-2023 03:00:00;230.0;7.0;0.0
360011;30-03-2023 04:00:00;214.0;7.0;0.0
360011;30-03-2023 05:00:00;217.0;7.0;0.0
360011;30-03-2023 06:00:00;219.0;7.0;0.0
360011;30-03-2023 07:00:00;226.0;8.0;0.0
360011;30-03-2023 08:00:00;224.0;8.0;0.0
360011;30-03-2023 09:00:00;230.0;7.0;0.0
360011;30-03-2023 10:00:00;223.0;7.0;0.0
360011;30-03-2023 11:00:00;224.0;7.0;0.0
360011;30-03-2023 12:00:00;230.0;6.0;0.0
360011;30-03-2023 13:00:00;222.0;9.0;0.0
360011;30-03-2023 14:00:00;212.0;14.0;0.0
360011;30-03-2023 15:00:00;221.0;12.0;0.0
360011;30-03-2023 16:00:00;222.0;10.0;0.0
360011;30-03-2023 17:00:00;214.0;12.0;0.0
360011;30-03-2023 18:00:00;197.0;11.0;0.0
360011;30-03-2023 19:00:00;210.0;12.0;0.0
360011;30-03-2023 20:00:00;208.0;12.0;0.0
360011;30-03-2023 21:00:00;202.0;12.0;0.0
360011;30-03-2023 22:00:00;211.0;9.0;0.0
360011;30-03-2023 23:00:00;208.0;10.0;0.0
360011;31-03-2023 00:00:00;209.0;7.0;0.0
360011;31-03-2023 01:00:00;209.0;6.0;0.0
360011;31-03-2023 02:00:00;215.0;8.0;0.0
360011;31-03-2023 03:00:00;208.0;6.0;0.0
360011;31-03-2023 04:00:00;220.0;8.0;0.0
360011;31-03-2023 05:00:00;219.0;7.0;0.0
360011;31-03-2023 06:00:00;211.0;6.0;0.0
360011;31-03-2023 07:00:00;230.0;5.0;0.0
360011;31-03-2023 08:00:00;234.0;4.0;0.0
360011;31-03-2023 09:00:00;220.0;3.0;0.0
360011;31-03-2023 10:00:00;202.0;3.0;0.0
360011;31-03-2023 11:00:00;174.0;3.0;0.0
360011;31-03-2023 12:00:00;241.0;4.0;0.0
360011;31-03-2023 13:00:00;218.0;7.0;0.0
360011;31-03-2023 14:00:00;220.0;7.0;0.0
360011;31-03-2023 15:00:00;286.0;4.0;0.0
360011;31-03-2023 16:00:00;240.0;5.0;0.0
360011;31-03-2023 17:00:00;256.0;6.0;0.0
360011;31-03-2023 18:00:00;226.0;7.0;0.0
360011;31-03-2023 19:00:00;247.0;6.0;0.0
360011;31-03-2023 20:00:00;239.0;7.0;0.0
360011;31-03-2023 21:00:00;234.0;8.0;0.0
360011;31-03-2023 22:00:00;197.0;7.0;0.0
360011;31-03-2023 23:00:00;193.0;4.0;0.0
360011;01-04-2023 00:00:00;237.0;2.0;0.0
360011;01-04-2023 01:00:00;314.0;2.0;0.0
360011;01-04-2023 02:00:00;111.0;2.0;0.0
360011;01-04-2023 03:00:00;122.0;2.0;0.0
360011;01-04-2023 04:00:00;107.0;3.0;0.0
360011;01-04-2023 05:00:00;99.0;2.0;0.0
360011;01-04-2023 06:00:00;145.0;1.0;0.0
360011;01-04-2023 07:00:00;0.0;0.0;0.0
360011;01-04-2023 08:00:00;0.0;0.0;0.0
360011;01-04-2023 09:00:00;210.0;3.0;0.0
360011;01-04-2023 10:00:00;189.0;2.0;0.0
360011;01-04-2023 11:00:00;200.0;2.0;0.0
360011;01-04-2023 12:00:00;238.0;4.0;0.0
360011;01-04-2023 13:00:00;224.0;8.0;0.0
360011;01-04-2023 14:00:00;230.0;10.0;0.0
360011;01-04-2023 15:00:00;221.0;11.0;0.0
360011;01-04-2023 16:00:00;224.0;12.0;0.0
360011;01-04-2023 17:00:00;215.0;10.0;0.0
360011;01-04-2023 18:00:00;220.0;12.0;0.0
360011;01-04-2023 19:00:00;208.0;12.0;0.0
360011;01-04-2023 20:00:00;202.0;11.0;0.0
360011;01-04-2023 21:00:00;209.0;10.0;0.0
360011;01-04-2023 22:00:00;211.0;9.0;0.0
360011;01-04-2023 23:00:00;197.0;5.0;0.0
360011;02-04-2023 00:00:00;202.0;3.0;0.0
360011;02-04-2023 01:00:00;235.0;5.0;0.0
360011;02-04-2023 02:00:00;228.0;5.0;0.0
360011;02-04-2023 03:00:00;230.0;6.0;0.0
360011;02-04-2023 04:00:00;229.0;6.0;0.0
360011;02-04-2023 05:00:00;226.0;7.0;0.0
360011;02-04-2023 06:00:00;227.0;3.0;0.0
360011;02-04-2023 07:00:00;229.0;5.0;0.0
360011;02-04-2023 08:00:00;224.0;7.0;0.0
360011;02-04-2023 09:00:00;224.0;5.0;0.0
360011;02-04-2023 10:00:00;246.0;5.0;0.0
360011;02-04-2023 11:00:00;234.0;6.0;0.0
360011;02-04-2023 12:00:00;225.0;7.0;0.0
360011;02-04-2023 13:00:00;217.0;6.0;0.0
360011;02-04-2023 14:00:00;234.0;6.0;0.0
360011;02-04-2023 15:00:00;230.0;9.0;0.0
360011;02-04-2023 16:00:00;232.0;5.0;0.0
360011;02-04-2023 17:00:00;232.0;9.0;0.0
360011;02-04-2023 18:00:00;210.0;9.0;0.0
360011;02-04-2023 19:00:00;184.0;7.0;0.0
360011;02-04-2023 20:00:00;179.0;6.0;0.0
360011;02-04-2023 21:00:00;213.0;6.0;0.0
360011;02-04-2023 22:00:00;169.0;4.0;0.0
360011;02-04-2023 23:00:00;225.0;5.0;0.0
360011;03-04-2023 00:00:00;190.0;4.0;0.0
360011;03-04-2023 01:00:00;202.0;4.0;0.0
360011;03-04-2023 02:00:00;221.0;4.0;0.0
360011;03-04-2023 03:00:00;228.0;5.0;0.0
360011;03-04-2023 04:00:00;228.0;5.0;0.0
360011;03-04-2023 05:00:00;225.0;6.0;0.0
360011;03-04-2023 06:00:00;226.0;6.0;0.0
360011;03-04-2023 07:00:00;226.0;7.0;0.0
360011;03-04-2023 08:00:00;224.0;7.0;0.0
360011;03-04-2023 09:00:00;223.0;7.0;0.0
360011;03-04-2023 10:00:00;227.0;7.0;0.0
360011;03-04-2023 11:00:00;230.0;6.0;0.0
360011;03-04-2023 12:00:00;240.0;7.0;0.0
360011;03-04-2023 13:00:00;222.0;7.0;0.0
360011;03-04-2023 14:00:00;234.0;8.0;0.0
360011;03-04-2023 15:00:00;224.0;10.0;0.0
360011;03-04-2023 16:00:00;222.0;9.0;0.0
360011;03-04-2023 17:00:00;224.0;10.0;0.0
360011;03-04-2023 18:00:00;223.0;12.0;0.0
360011;03-04-2023 19:00:00;206.0;10.0;0.0
360011;03-04-2023 20:00:00;205.0;10.0;0.0
360011;03-04-2023 21:00:00;211.0;9.0;0.0
360011;03-04-2023 22:00:00;205.0;9.0;0.0
360011;03-04-2023 23:00:00;212.0;6.0;0.0
360011;04-04-2023 00:00:00;224.0;5.0;0.0
360011;04-04-2023 01:00:00;213.0;7.0;0.0
360011;04-04-2023 02:00:00;214.0;7.0;0.0
360011;04-04-2023 03:00:00;214.0;8.0;0.0
360011;04-04-2023 04:00:00;224.0;8.0;0.0
360011;04-04-2023 05:00:00;225.0;8.0;0.0
360011;04-04-2023 06:00:00;222.0;7.0;0.0
360011;04-04-2023 07:00:00;229.0;5.0;0.0
360011;04-04-2023 08:00:00;238.0;6.0;0.0
360011;04-04-2023 09:00:00;224.0;7.0;0.0
360011;04-04-2023 10:00:00;233.0;5.0;0.0
360011;04-04-2023 11:00:00;258.0;2.0;0.0
360011;04-04-2023 12:00:00;232.0;7.0;0.0
360011;04-04-2023 13:00:00;208.0;6.0;0.0
360011;04-04-2023 14:00:00;198.0;6.0;0.0
360011;04-04-2023 15:00:00;228.0;5.0;0.0
360011;04-04-2023 16:00:00;260.0;4.0;0.0
360011;04-04-2023 17:00:00;294.0;4.0;0.0
360011;04-04-2023 18:00:00;277.0;6.0;0.0
360011;04-04-2023 19:00:00;284.0;5.0;0.0
360011;04-04-2023 20:00:00;210.0;3.0;0.0
360011;04-04-2023 21:00:00;304.0;4.0;0.0
360011;04-04-2023 22:00:00;310.0;4.0;0.0
360011;04-04-2023 23:00:00;48.0;2.0;0.0
360011;05-04-2023 00:00:00;287.0;4.0;0.0
360011;05-04-2023 01:00:00;78.0;1.0;0.0
360011;05-04-2023 02:00:00;91.0;3.0;0.0
360011;05-04-2023 03:00:00;75.0;3.0;0.0
360011;05-04-2023 04:00:00;85.0;4.0;0.0
360011;05-04-2023 05:00:00;73.0;2.0;0.0
360011;05-04-2023 06:00:00;92.0;3.0;0.0
360011;05-04-2023 07:00:00;13.0;2.0;0.0
360011;05-04-2023 08:00:00;124.0;2.0;0.0
360011;05-04-2023 09:00:00;92.0;4.0;0.0
360011;05-04-2023 10:00:00;62.0;3.0;0.0
360011;05-04-2023 11:00:00;50.0;3.0;0.0
360011;05-04-2023 12:00:00;126.0;1.0;0.0
360011;05-04-2023 13:00:00;104.0;2.0;0.0
360011;05-04-2023 14:00:00;90.0;3.0;0.0
360011;05-04-2023 15:00:00;55.0;8.0;0.0
360011;05-04-2023 16:00:00;340.0;5.0;0.0
360011;05-04-2023 17:00:00;280.0;6.0;0.0
360011;05-04-2023 18:00:00;249.0;5.0;0.0
360011;05-04-2023 19:00:00;279.0;5.0;0.0
360011;05-04-2023 20:00:00;294.0;5.0;0.0
360011;05-04-2023 21:00:00;290.0;7.0;0.0
360011;05-04-2023 22:00:00;262.0;5.0;0.0
360011;05-04-2023 23:00:00;242.0;4.0;0.0
360011;06-04-2023 00:00:00;229.0;6.0;0.0
360011;06-04-2023 01:00:00;239.0;5.0;0.0
360011;06-04-2023 02:00:00;126.0;3.0;0.0
360011;06-04-2023 03:00:00;202.0;2.0;0.0
360011;06-04-2023 04:00:00;142.0;4.0;0.0
360011;06-04-2023 05:00:00;98.0;3.0;0.0
360011;06-04-2023 06:00:00;233.0;1.0;0.0
360011;06-04-2023 07:00:00;0.0;0.0;0.0
360011;06-04-2023 08:00:00;0.0;0.0;0.0
360011;06-04-2023 09:00:00;86.0;2.0;0.0
360011;06-04-2023 10:00:00;0.0;0.0;0.0
360011;06-04-2023 11:00:00;21.0;1.0;0.0
360011;06-04-2023 12:00:00;0.0;0.0;0.0
360011;06-04-2023 13:00:00;218.0;4.0;0.0
360011;06-04-2023 14:00:00;217.0;8.0;0.0
360011;06-04-2023 15:00:00;239.0;7.0;0.0
360011;06-04-2023 16:00:00;233.0;6.0;0.0
360011;06-04-2023 17:00:00;224.0;6.0;0.0
360011;06-04-2023 18:00:00;212.0;4.0;0.0
360011;06-04-2023 19:00:00;243.0;7.0;0.0
360011;06-04-2023 20:00:00;232.0;8.0;0.0
360011;06-04-2023 21:00:00;224.0;9.0;0.0
360011;06-04-2023 22:00:00;216.0;8.0;0.0
360011;06-04-2023 23:00:00;192.0;6.0;0.0
360011;07-04-2023 00:00:00;200.0;5.0;0.0
360011;07-04-2023 01:00:00;236.0;6.0;0.0
360011;07-04-2023 02:00:00;231.0;6.0;0.0
360011;07-04-2023 03:00:00;216.0;9.0;0.0
360011;07-04-2023 04:00:00;208.0;8.0;0.0
360011;07-04-2023 05:00:00;221.0;10.0;0.0
360011;07-04-2023 06:00:00;223.0;9.0;0.0
360011;07-04-2023 07:00:00;226.0;8.0;0.0
360011;07-04-2023 08:00:00;214.0;7.0;0.0
360011;07-04-2023 09:00:00;224.0;6.0;0.0
360011;07-04-2023 10:00:00;230.0;7.0;0.0
360011;07-04-2023 11:00:00;228.0;5.0;0.0
360011;07-04-2023 12:00:00;222.0;6.0;0.0
360011;07-04-2023 13:00:00;220.0;8.0;0.0
360011;07-04-2023 14:00:00;203.0;9.0;0.0
360011;07-04-2023 15:00:00;222.0;7.0;0.0
360011;07-04-2023 16:00:00;226.0;8.0;0.0
360011;07-04-2023 17:00:00;230.0;9.0;0.0
360011;07-04-2023 18:00:00;227.0;10.0;0.0
360011;07-04-2023 19:00:00;218.0;9.0;0.0
360011;07-04-2023 20:00:00;216.0;9.0;0.0
360011;07-04-2023 21:00:00;227.0;9.0;0.0
360011;07-04-2023 22:00:00;232.0;8.0;0.0
360011;07-04-2023 23:00:00;213.0;7.0;0.0
360011;08-04-2023 00:00:00;214.0;7.0;0.0
360011;08-04-2023 01:00:00;225.0;5.0;0.0
360011;08-04-2023 02:00:00;232.0;4.0;0.0
360011;08-04-2023 03:00:00;227.0;4.0;0.0
360011;08-04-2023 04:00:00;212.0;3.0;0.0
360011;08-04-2023 05:00:00;214.0;4.0;0.0
360011;08-04-2023 06:00:00;223.0;2.0;0.0
360011;08-04-2023 07:00:00;99.0;2.0;0.0
360011;08-04-2023 08:00:00;0.0;0.0;0.0
360011;08-04-2023 09:00:00;126.0;1.0;0.0
360011;08-04-2023 10:00:00;82.0;3.0;0.0
360011;08-04-2023 11:00:00;119.0;3.0;0.0
360011;08-04-2023 12:00:00;0.0;0.0;0.0
360011;08-04-2023 13:00:00;227.0;5.0;0.0
360011;08-04-2023 14:00:00;220.0;4.0;0.0
360011;08-04-2023 15:00:00;248.0;5.0;0.0
360011;08-04-2023 16:00:00;249.0;4.0;0.0
360011;08-04-2023 17:00:00;270.0;5.0;0.0
360011;08-04-2023 18:00:00;281.0;5.0;0.0
360011;08-04-2023 19:00:00;253.0;5.0;0.0
360011;08-04-2023 20:00:00;239.0;4.0;0.0
360011;08-04-2023 21:00:00;282.0;3.0;0.0
360011;08-04-2023 22:00:00;273.0;4.0;0.0
360011;08-04-2023 23:00:00;0.0;0.0;0.0
360011;09-04-2023 00:00:00;117.0;2.0;0.0
360011;09-04-2023 01:00:00;61.0;4.0;0.0
360011;09-04-2023 02:00:00;132.0;2.0;0.0
360011;09-04-2023 03:00:00;85.0;5.0;0.0
360011;09-04-2023 04:00:00;80.0;4.0;0.0
360011;09-04-2023 05:00:00;112.0;2.0;0.0
360011;09-04-2023 06:00:00;134.0;2.0;0.0
360011;09-04-2023 07:00:00;101.0;3.0;0.0
360011;09-04-2023 08:00:00;132.0;1.0;0.0
360011;09-04-2023 09:00:00;80.0;2.0;0.0
360011;09-04-2023 10:00:00;136.0;1.0;0.0
360011;09-04-2023 11:00:00;89.0;3.0;0.0
360011;09-04-2023 12:00:00;0.0;0.0;0.0
360011;09-04-2023 13:00:00;235.0;3.0;0.0
360011;09-04-2023 14:00:00;231.0;4.0;0.0
360011;09-04-2023 15:00:00;315.0;4.0;0.0
360011;09-04-2023 16:00:00;281.0;8.0;0.0
360011;09-04-2023 17:00:00;230.0;7.0;0.0
360011;09-04-2023 18:00:00;253.0;6.0;0.0
360011;09-04-2023 19:00:00;253.0;6.0;0.0
360011;09-04-2023 20:00:00;249.0;7.0;0.0
360011;09-04-2023 21:00:00;238.0;6.0;0.0
360011;09-04-2023 22:00:00;223.0;5.0;0.0
360011;09-04-2023 23:00:00;203.0;3.0;0.0
360011;10-04-2023 00:00:00;168.0;3.0;0.0
360011;10-04-2023 01:00:00;218.0;5.0;0.0
360011;10-04-2023 02:00:00;230.0;4.0;0.0
360011;10-04-2023 03:00:00;239.0;1.0;0.0
360011;10-04-2023 04:00:00;139.0;1.0;0.0
360011;10-04-2023 05:00:00;0.0;0.0;0.0
360011;10-04-2023 06:00:00;0.0;0.0;0.0
360011;10-04-2023 07:00:00;83.0;2.0;0.0
360011;10-04-2023 08:00:00;87.0;3.0;0.0
360011;10-04-2023 09:00:00;0.0;0.0;0.0
360011;10-04-2023 10:00:00;78.0;3.0;0.0
360011;10-04-2023 11:00:00;95.0;1.0;0.0
360011;10-04-2023 12:00:00;92.0;3.0;0.0
360011;10-04-2023 13:00:00;63.0;2.0;0.0
360011;10-04-2023 14:00:00;209.0;5.0;0.0
360011;10-04-2023 15:00:00;196.0;3.0;0.0
360011;10-04-2023 16:00:00;229.0;4.0;0.0
360011;10-04-2023 17:00:00;246.0;5.0;0.0
360011;10-04-2023 18:00:00;263.0;6.0;0.0
360011;10-04-2023 19:00:00;264.0;7.0;0.0
360011;10-04-2023 20:00:00;319.0;3.0;0.0
360011;10-04-2023 21:00:00;270.0;8.0;0.0
360011;10-04-2023 22:00:00;275.0;8.0;0.0
360011;10-04-2023 23:00:00;266.0;5.0;0.0
360011;11-04-2023 00:00:00;290.0;4.0;0.0
360011;11-04-2023 01:00:00;0.0;0.0;0.0
360011;11-04-2023 02:00:00;0.0;0.0;0.0
360011;11-04-2023 03:00:00;0.0;0.0;0.0
360011;11-04-2023 04:00:00;0.0;0.0;0.0
360011;11-04-2023 05:00:00;0.0;0.0;0.0
360011;11-04-2023 06:00:00;0.0;0.0;0.0
360011;11-04-2023 07:00:00;0.0;0.0;0.0
360011;11-04-2023 08:00:00;0.0;0.0;0.0
360011;11-04-2023 09:00:00;0.0;0.0;0.0
360011;11-04-2023 10:00:00;0.0;0.0;0.0
360011;11-04-2023 11:00:00;0.0;0.0;0.0
360011;11-04-2023 12:00:00;52.0;3.0;0.0
360011;11-04-2023 13:00:00;43.0;3.0;0.0
360011;11-04-2023 14:00:00;241.0;1.0;0.0
360011;11-04-2023 15:00:00;261.0;5.0;0.0
360011;11-04-2023 16:00:00;236.0;6.0;0.0
360011;11-04-2023 17:00:00;225.0;6.0;0.0
360011;11-04-2023 18:00:00;247.0;8.0;0.0
360011;11-04-2023 19:00:00;239.0;6.0;0.0
360011;11-04-2023 20:00:00;206.0;6.0;0.0
360011;11-04-2023 21:00:00;176.0;6.0;0.0
360011;11-04-2023 22:00:00;179.0;4.0;0.0
360011;11-04-2023 23:00:00;184.0;4.0;0.0
360011;12-04-2023 00:00:00;201.0;4.0;0.0
360011;12-04-2023 01:00:00;237.0;5.0;0.0
360011;12-04-2023 02:00:00;232.0;4.0;0.0
360011;12-04-2023 03:00:00;233.0;5.0;0.0
360011;12-04-2023 04:00:00;227.0;5.0;0.0
360011;12-04-2023 05:00:00;228.0;5.0;0.0
360011;12-04-2023 06:00:00;229.0;4.0;0.0
360011;12-04-2023 07:00:00;231.0;3.0;0.0
360011;12-04-2023 08:00:00;238.0;4.0;0.0
360011;12-04-2023 09:00:00;219.0;2.0;0.0
360011;12-04-2023 10:00:00;227.0;3.0;0.0
360011;12-04-2023 11:00:00;222.0;3.0;0.0
360011;12-04-2023 12:00:00;139.0;2.0;0.0
360011;12-04-2023 13:00:00;;2.0;1.0
360011;12-04-2023 14:00:00;286.0;3.0;0.0
360011;12-04-2023 15:00:00;251.0;3.0;0.0
360011;12-04-2023 16:00:00;;2.0;1.0
360011;12-04-2023 17:00:00;293.0;3.0;0.0
360011;12-04-2023 18:00:00;294.0;4.0;0.0
360011;12-04-2023 19:00:00;257.0;4.0;0.0
