CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
360011;05-10-2012 23:00:00;210.0;4.0;0.0
360011;06-10-2012 00:00:00;;;
360011;06-10-2012 12:00:00;210.0;5.0;0.0
360011;06-10-2012 13:00:00;210.0;4.0;0.0
360011;06-10-2012 14:00:00;230.0;3.0;0.0
360011;06-10-2012 15:00:00;240.0;3.0;0.0
360011;06-10-2012 16:00:00;260.0;4.0;0.0
360011;06-10-2012 17:00:00;250.0;5.0;0.0
360011;06-10-2012 18:00:00;200.0;2.0;0.0
360011;06-10-2012 19:00:00;170.0;2.0;0.0
360011;06-10-2012 20:00:00;160.0;4.0;0.0
360011;06-10-2012 21:00:00;170.0;3.0;0.0
360011;06-10-2012 22:00:00;190.0;4.0;0.0
360011;06-10-2012 23:00:00;180.0;4.0;0.0
360011;07-10-2012 00:00:00;;;
360011;07-10-2012 12:00:00;210.0;5.0;0.0
360011;07-10-2012 13:00:00;200.0;6.0;0.0
360011;07-10-2012 14:00:00;200.0;5.0;0.0
360011;07-10-2012 15:00:00;150.0;4.0;0.0
360011;07-10-2012 16:00:00;200.0;2.0;0.0
360011;07-10-2012 17:00:00;50.0;3.0;0.0
360011;07-10-2012 18:00:00;50.0;4.0;0.0
360011;07-10-2012 19:00:00;50.0;4.0;0.0
360011;07-10-2012 20:00:00;360.0;2.0;0.0
360011;07-10-2012 21:00:00;60.0;2.0;0.0
360011;07-10-2012 22:00:00;360.0;2.0;0.0
360011;07-10-2012 23:00:00;10.0;3.0;0.0
360011;08-10-2012 00:00:00;;;
360011;08-10-2012 12:00:00;0.0;0.0;0.0
360011;08-10-2012 13:00:00;200.0;4.0;0.0
360011;08-10-2012 14:00:00;250.0;4.0;0.0
360011;08-10-2012 15:00:00;0.0;0.0;0.0
360011;08-10-2012 16:00:00;240.0;3.0;0.0
360011;08-10-2012 17:00:00;210.0;4.0;0.0
360011;08-10-2012 18:00:00;260.0;3.0;0.0
360011;08-10-2012 19:00:00;240.0;5.0;0.0
360011;08-10-2012 20:00:00;280.0;4.0;0.0
360011;08-10-2012 21:00:00;290.0;3.0;0.0
360011;08-10-2012 22:00:00;340.0;3.0;0.0
360011;08-10-2012 23:00:00;280.0;4.0;0.0
360011;09-10-2012 00:00:00;;;
360011;09-10-2012 12:00:00;210.0;4.0;0.0
360011;09-10-2012 13:00:00;170.0;6.0;0.0
360011;09-10-2012 14:00:00;210.0;6.0;0.0
360011;09-10-2012 15:00:00;200.0;6.0;0.0
360011;09-10-2012 16:00:00;200.0;2.0;0.0
360011;09-10-2012 17:00:00;0.0;0.0;0.0
360011;09-10-2012 18:00:00;180.0;6.0;0.0
360011;09-10-2012 19:00:00;180.0;5.0;0.0
360011;09-10-2012 20:00:00;200.0;3.0;0.0
360011;09-10-2012 21:00:00;200.0;5.0;0.0
360011;09-10-2012 22:00:00;160.0;4.0;0.0
360011;09-10-2012 23:00:00;0.0;0.0;0.0
360011;10-10-2012 00:00:00;;;
360011;10-10-2012 12:00:00;190.0;9.0;0.0
360011;10-10-2012 13:00:00;170.0;10.0;0.0
360011;10-10-2012 14:00:00;190.0;6.0;0.0
360011;10-10-2012 15:00:00;190.0;6.0;0.0
360011;10-10-2012 16:00:00;200.0;7.0;0.0
360011;10-10-2012 17:00:00;210.0;5.0;0.0
360011;10-10-2012 18:00:00;200.0;7.0;0.0
360011;10-10-2012 19:00:00;230.0;7.0;0.0
360011;10-10-2012 20:00:00;210.0;6.0;0.0
360011;10-10-2012 21:00:00;210.0;6.0;0.0
360011;10-10-2012 22:00:00;190.0;5.0;0.0
360011;10-10-2012 23:00:00;200.0;4.0;0.0
360011;11-10-2012 00:00:00;;;
360011;11-10-2012 12:00:00;350.0;5.0;0.0
360011;11-10-2012 13:00:00;30.0;3.0;0.0
360011;11-10-2012 14:00:00;360.0;2.0;0.0
360011;11-10-2012 15:00:00;10.0;4.0;0.0
360011;11-10-2012 16:00:00;300.0;5.0;0.0
360011;11-10-2012 17:00:00;0.0;0.0;0.0
360011;11-10-2012 18:00:00;350.0;3.0;0.0
360011;11-10-2012 19:00:00;360.0;2.0;0.0
360011;11-10-2012 20:00:00;350.0;1.0;0.0
360011;11-10-2012 21:00:00;60.0;2.0;0.0
360011;11-10-2012 22:00:00;310.0;2.0;0.0
360011;11-10-2012 23:00:00;270.0;7.0;0.0
360011;12-10-2012 00:00:00;;;
360011;12-10-2012 12:00:00;360.0;3.0;0.0
360011;12-10-2012 13:00:00;0.0;0.0;0.0
360011;12-10-2012 14:00:00;270.0;2.0;0.0
360011;12-10-2012 15:00:00;290.0;3.0;0.0
360011;12-10-2012 16:00:00;290.0;2.0;0.0
360011;12-10-2012 17:00:00;30.0;3.0;0.0
360011;12-10-2012 18:00:00;50.0;3.0;0.0
360011;12-10-2012 19:00:00;0.0;0.0;0.0
360011;12-10-2012 20:00:00;360.0;2.0;0.0
360011;12-10-2012 21:00:00;310.0;2.0;0.0
360011;12-10-2012 22:00:00;330.0;2.0;0.0
360011;12-10-2012 23:00:00;270.0;3.0;0.0
360011;13-10-2012 00:00:00;;;
360011;13-10-2012 12:00:00;0.0;0.0;0.0
360011;13-10-2012 13:00:00;0.0;0.0;0.0
360011;13-10-2012 14:00:00;0.0;0.0;0.0
360011;13-10-2012 15:00:00;240.0;3.0;0.0
360011;13-10-2012 16:00:00;220.0;3.0;0.0
360011;13-10-2012 17:00:00;0.0;0.0;0.0
360011;13-10-2012 18:00:00;240.0;4.0;0.0
360011;13-10-2012 19:00:00;270.0;4.0;0.0
360011;13-10-2012 20:00:00;270.0;4.0;0.0
360011;13-10-2012 21:00:00;300.0;1.0;0.0
360011;13-10-2012 22:00:00;280.0;4.0;0.0
360011;13-10-2012 23:00:00;260.0;5.0;0.0
360011;14-10-2012 00:00:00;;;
360011;14-10-2012 12:00:00;30.0;3.0;0.0
360011;14-10-2012 13:00:00;330.0;6.0;0.0
360011;14-10-2012 14:00:00;330.0;6.0;0.0
360011;14-10-2012 15:00:00;350.0;6.0;0.0
360011;14-10-2012 16:00:00;310.0;3.0;0.0
360011;14-10-2012 17:00:00;300.0;3.0;0.0
360011;14-10-2012 18:00:00;270.0;5.0;0.0
360011;14-10-2012 19:00:00;240.0;2.0;0.0
360011;14-10-2012 20:00:00;270.0;5.0;0.0
360011;14-10-2012 21:00:00;240.0;2.0;0.0
360011;14-10-2012 22:00:00;0.0;0.0;0.0
360011;14-10-2012 23:00:00;120.0;2.0;0.0
360011;15-10-2012 00:00:00;;;
360011;15-10-2012 12:00:00;260.0;2.0;0.0
360011;15-10-2012 13:00:00;0.0;0.0;0.0
360011;15-10-2012 14:00:00;210.0;1.0;0.0
360011;15-10-2012 15:00:00;120.0;2.0;0.0
360011;15-10-2012 16:00:00;160.0;5.0;0.0
360011;15-10-2012 17:00:00;210.0;2.0;0.0
360011;15-10-2012 18:00:00;60.0;5.0;0.0
360011;15-10-2012 19:00:00;360.0;4.0;0.0
360011;15-10-2012 20:00:00;210.0;2.0;0.0
360011;15-10-2012 21:00:00;190.0;3.0;0.0
360011;15-10-2012 22:00:00;210.0;2.0;0.0
360011;15-10-2012 23:00:00;240.0;3.0;0.0
360011;16-10-2012 00:00:00;;;
360011;16-10-2012 12:00:00;200.0;6.0;0.0
360011;16-10-2012 13:00:00;210.0;6.0;0.0
360011;16-10-2012 14:00:00;220.0;6.0;0.0
360011;16-10-2012 15:00:00;190.0;9.0;0.0
360011;16-10-2012 16:00:00;190.0;7.0;0.0
360011;16-10-2012 17:00:00;170.0;7.0;0.0
360011;16-10-2012 18:00:00;230.0;8.0;0.0
360011;16-10-2012 19:00:00;220.0;6.0;0.0
360011;16-10-2012 20:00:00;200.0;7.0;0.0
360011;16-10-2012 21:00:00;210.0;6.0;0.0
360011;16-10-2012 22:00:00;200.0;7.0;0.0
360011;16-10-2012 23:00:00;210.0;4.0;0.0
360011;17-10-2012 00:00:00;;;
360011;17-10-2012 12:00:00;60.0;1.0;0.0
360011;17-10-2012 13:00:00;100.0;2.0;0.0
360011;17-10-2012 14:00:00;30.0;1.0;0.0
360011;17-10-2012 15:00:00;330.0;2.0;0.0
360011;17-10-2012 16:00:00;330.0;2.0;0.0
360011;17-10-2012 17:00:00;270.0;4.0;0.0
360011;17-10-2012 18:00:00;340.0;3.0;0.0
360011;17-10-2012 19:00:00;280.0;11.0;0.0
360011;17-10-2012 20:00:00;250.0;9.0;0.0
360011;17-10-2012 21:00:00;280.0;9.0;0.0
360011;17-10-2012 22:00:00;260.0;6.0;0.0
360011;17-10-2012 23:00:00;270.0;5.0;0.0
360011;18-10-2012 00:00:00;;;
360011;18-10-2012 12:00:00;210.0;2.0;0.0
360011;18-10-2012 13:00:00;200.0;4.0;0.0
360011;18-10-2012 14:00:00;170.0;3.0;0.0
360011;18-10-2012 15:00:00;250.0;5.0;0.0
360011;18-10-2012 16:00:00;300.0;5.0;0.0
360011;18-10-2012 17:00:00;200.0;2.0;0.0
360011;18-10-2012 18:00:00;20.0;4.0;0.0
360011;18-10-2012 19:00:00;330.0;2.0;0.0
360011;18-10-2012 20:00:00;300.0;3.0;0.0
360011;18-10-2012 21:00:00;250.0;2.0;0.0
360011;18-10-2012 22:00:00;100.0;2.0;0.0
360011;18-10-2012 23:00:00;200.0;2.0;0.0
360011;19-10-2012 00:00:00;;;
360011;19-10-2012 12:00:00;350.0;4.0;0.0
360011;19-10-2012 13:00:00;350.0;5.0;0.0
360011;19-10-2012 14:00:00;10.0;6.0;0.0
360011;19-10-2012 15:00:00;10.0;6.0;0.0
360011;19-10-2012 16:00:00;10.0;9.0;0.0
360011;19-10-2012 17:00:00;340.0;8.0;0.0
360011;19-10-2012 18:00:00;350.0;7.0;0.0
360011;19-10-2012 19:00:00;360.0;6.0;0.0
360011;19-10-2012 20:00:00;340.0;6.0;0.0
360011;19-10-2012 21:00:00;340.0;4.0;0.0
360011;19-10-2012 22:00:00;340.0;5.0;0.0
360011;19-10-2012 23:00:00;360.0;2.0;0.0
360011;20-10-2012 00:00:00;;;
360011;20-10-2012 12:00:00;0.0;0.0;0.0
360011;20-10-2012 13:00:00;60.0;2.0;0.0
360011;20-10-2012 14:00:00;50.0;2.0;0.0
360011;20-10-2012 15:00:00;320.0;3.0;0.0
360011;20-10-2012 16:00:00;330.0;5.0;0.0
360011;20-10-2012 17:00:00;10.0;4.0;0.0
360011;20-10-2012 18:00:00;350.0;3.0;0.0
360011;20-10-2012 19:00:00;330.0;5.0;0.0
360011;20-10-2012 20:00:00;280.0;2.0;0.0
360011;20-10-2012 21:00:00;270.0;5.0;0.0
360011;20-10-2012 22:00:00;270.0;3.0;0.0
360011;20-10-2012 23:00:00;250.0;4.0;0.0
360011;21-10-2012 00:00:00;;;
360011;21-10-2012 12:00:00;210.0;1.0;0.0
360011;21-10-2012 13:00:00;210.0;3.0;0.0
360011;21-10-2012 14:00:00;290.0;2.0;0.0
360011;21-10-2012 15:00:00;260.0;2.0;0.0
360011;21-10-2012 16:00:00;0.0;0.0;0.0
360011;21-10-2012 17:00:00;0.0;0.0;0.0
360011;21-10-2012 18:00:00;150.0;2.0;0.0
360011;21-10-2012 19:00:00;140.0;4.0;0.0
360011;21-10-2012 20:00:00;60.0;4.0;0.0
360011;21-10-2012 21:00:00;50.0;8.0;0.0
360011;21-10-2012 22:00:00;40.0;11.0;0.0
360011;21-10-2012 23:00:00;30.0;6.0;0.0
360011;22-10-2012 00:00:00;;;
360011;22-10-2012 12:00:00;30.0;6.0;0.0
360011;22-10-2012 13:00:00;30.0;6.0;0.0
360011;22-10-2012 14:00:00;30.0;9.0;0.0
360011;22-10-2012 15:00:00;30.0;7.0;0.0
360011;22-10-2012 16:00:00;360.0;10.0;0.0
360011;22-10-2012 17:00:00;10.0;10.0;0.0
360011;22-10-2012 18:00:00;330.0;6.0;0.0
360011;22-10-2012 19:00:00;240.0;3.0;0.0
360011;22-10-2012 20:00:00;180.0;4.0;0.0
360011;22-10-2012 21:00:00;30.0;7.0;0.0
360011;22-10-2012 22:00:00;10.0;6.0;0.0
360011;22-10-2012 23:00:00;30.0;4.0;0.0
360011;23-10-2012 00:00:00;;;
360011;23-10-2012 12:00:00;210.0;2.0;0.0
360011;23-10-2012 13:00:00;210.0;3.0;0.0
360011;23-10-2012 14:00:00;210.0;6.0;0.0
360011;23-10-2012 15:00:00;180.0;7.0;0.0
360011;23-10-2012 16:00:00;180.0;9.0;0.0
360011;23-10-2012 17:00:00;210.0;5.0;0.0
360011;23-10-2012 18:00:00;210.0;7.0;0.0
360011;23-10-2012 19:00:00;210.0;6.0;0.0
360011;23-10-2012 20:00:00;200.0;7.0;0.0
360011;23-10-2012 21:00:00;190.0;8.0;0.0
360011;23-10-2012 22:00:00;180.0;5.0;0.0
360011;23-10-2012 23:00:00;180.0;4.0;0.0
360011;24-10-2012 00:00:00;;;
360011;24-10-2012 12:00:00;200.0;5.0;0.0
360011;24-10-2012 13:00:00;200.0;8.0;0.0
360011;24-10-2012 14:00:00;210.0;9.0;0.0
360011;24-10-2012 15:00:00;200.0;7.0;0.0
360011;24-10-2012 16:00:00;200.0;9.0;0.0
360011;24-10-2012 17:00:00;190.0;7.0;0.0
360011;24-10-2012 18:00:00;210.0;5.0;0.0
360011;24-10-2012 19:00:00;210.0;6.0;0.0
360011;24-10-2012 20:00:00;230.0;6.0;0.0
360011;24-10-2012 21:00:00;190.0;9.0;0.0
360011;24-10-2012 22:00:00;190.0;6.0;0.0
360011;24-10-2012 23:00:00;210.0;3.0;0.0
360011;25-10-2012 00:00:00;;;
360011;25-10-2012 12:00:00;210.0;6.0;0.0
360011;25-10-2012 13:00:00;190.0;5.0;0.0
360011;25-10-2012 14:00:00;210.0;8.0;0.0
360011;25-10-2012 15:00:00;200.0;6.0;0.0
360011;25-10-2012 16:00:00;200.0;3.0;0.0
360011;25-10-2012 17:00:00;240.0;4.0;0.0
360011;25-10-2012 18:00:00;210.0;6.0;0.0
360011;25-10-2012 19:00:00;290.0;4.0;0.0
360011;25-10-2012 20:00:00;260.0;5.0;0.0
360011;25-10-2012 21:00:00;270.0;5.0;0.0
360011;25-10-2012 22:00:00;260.0;5.0;0.0
360011;25-10-2012 23:00:00;220.0;6.0;0.0
360011;26-10-2012 00:00:00;;;
360011;26-10-2012 12:00:00;220.0;2.0;0.0
360011;26-10-2012 13:00:00;200.0;3.0;0.0
360011;26-10-2012 14:00:00;160.0;7.0;0.0
360011;26-10-2012 15:00:00;240.0;5.0;0.0
360011;26-10-2012 16:00:00;210.0;3.0;0.0
360011;26-10-2012 17:00:00;240.0;4.0;0.0
360011;26-10-2012 18:00:00;290.0;6.0;0.0
360011;26-10-2012 19:00:00;300.0;5.0;0.0
360011;26-10-2012 20:00:00;210.0;4.0;0.0
360011;26-10-2012 21:00:00;220.0;4.0;0.0
360011;26-10-2012 22:00:00;240.0;5.0;0.0
360011;26-10-2012 23:00:00;240.0;6.0;0.0
360011;27-10-2012 00:00:00;;;
360011;27-10-2012 12:00:00;190.0;5.0;0.0
360011;27-10-2012 13:00:00;210.0;8.0;0.0
360011;27-10-2012 14:00:00;200.0;7.0;0.0
360011;27-10-2012 15:00:00;200.0;8.0;0.0
360011;27-10-2012 16:00:00;220.0;4.0;0.0
360011;27-10-2012 17:00:00;200.0;3.0;0.0
360011;27-10-2012 18:00:00;200.0;4.0;0.0
360011;27-10-2012 19:00:00;210.0;5.0;0.0
360011;27-10-2012 20:00:00;180.0;4.0;0.0
360011;27-10-2012 21:00:00;210.0;2.0;0.0
360011;27-10-2012 22:00:00;210.0;3.0;0.0
360011;28-10-2012 00:00:00;;;
360011;28-10-2012 12:00:00;210.0;6.0;0.0
360011;28-10-2012 13:00:00;210.0;8.0;0.0
360011;28-10-2012 14:00:00;210.0;10.0;0.0
360011;28-10-2012 15:00:00;210.0;10.0;0.0
360011;28-10-2012 16:00:00;210.0;10.0;0.0
360011;28-10-2012 17:00:00;210.0;9.0;0.0
360011;28-10-2012 18:00:00;210.0;11.0;0.0
360011;28-10-2012 19:00:00;180.0;8.0;0.0
360011;28-10-2012 20:00:00;180.0;8.0;0.0
360011;28-10-2012 21:00:00;180.0;8.0;0.0
360011;28-10-2012 22:00:00;180.0;9.0;0.0
360011;28-10-2012 23:00:00;180.0;7.0;0.0
360011;29-10-2012 00:00:00;;;
360011;29-10-2012 12:00:00;210.0;4.0;0.0
360011;29-10-2012 13:00:00;140.0;2.0;0.0
360011;29-10-2012 14:00:00;0.0;0.0;0.0
360011;29-10-2012 15:00:00;0.0;0.0;0.0
360011;29-10-2012 16:00:00;270.0;4.0;0.0
360011;29-10-2012 17:00:00;240.0;4.0;0.0
360011;29-10-2012 18:00:00;210.0;2.0;0.0
360011;29-10-2012 19:00:00;240.0;3.0;0.0
360011;29-10-2012 20:00:00;200.0;7.0;0.0
360011;29-10-2012 21:00:00;210.0;6.0;0.0
360011;29-10-2012 22:00:00;190.0;7.0;0.0
360011;29-10-2012 23:00:00;200.0;4.0;0.0
360011;30-10-2012 00:00:00;;;
360011;30-10-2012 12:00:00;200.0;5.0;0.0
360011;30-10-2012 13:00:00;200.0;5.0;0.0
360011;30-10-2012 14:00:00;240.0;6.0;0.0
360011;30-10-2012 15:00:00;240.0;5.0;0.0
360011;30-10-2012 16:00:00;240.0;3.0;0.0
360011;30-10-2012 17:00:00;0.0;0.0;0.0
360011;30-10-2012 18:00:00;330.0;4.0;0.0
360011;30-10-2012 19:00:00;0.0;0.0;0.0
360011;30-10-2012 20:00:00;360.0;4.0;0.0
360011;30-10-2012 21:00:00;350.0;4.0;0.0
360011;30-10-2012 22:00:00;280.0;8.0;0.0
360011;30-10-2012 23:00:00;270.0;7.0;0.0
360011;31-10-2012 00:00:00;;;
360011;31-10-2012 12:00:00;210.0;3.0;0.0
360011;31-10-2012 13:00:00;220.0;4.0;0.0
360011;31-10-2012 14:00:00;210.0;5.0;0.0
360011;31-10-2012 15:00:00;210.0;6.0;0.0
360011;31-10-2012 16:00:00;190.0;6.0;0.0
360011;31-10-2012 17:00:00;210.0;8.0;0.0
360011;31-10-2012 18:00:00;190.0;10.0;0.0
360011;31-10-2012 19:00:00;200.0;7.0;0.0
360011;31-10-2012 20:00:00;210.0;10.0;0.0
360011;31-10-2012 21:00:00;210.0;7.0;0.0
360011;31-10-2012 22:00:00;180.0;8.0;0.0
360011;31-10-2012 23:00:00;180.0;5.0;0.0
360011;01-11-2012 00:00:00;;;
360011;01-11-2012 12:00:00;200.0;6.0;0.0
360011;01-11-2012 13:00:00;210.0;5.0;0.0
360011;01-11-2012 14:00:00;200.0;8.0;0.0
360011;01-11-2012 15:00:00;210.0;9.0;0.0
360011;01-11-2012 16:00:00;190.0;10.0;0.0
360011;01-11-2012 17:00:00;200.0;10.0;0.0
360011;01-11-2012 18:00:00;200.0;9.0;0.0
360011;01-11-2012 19:00:00;190.0;13.0;0.0
360011;01-11-2012 20:00:00;200.0;12.0;0.0
360011;01-11-2012 21:00:00;210.0;12.0;0.0
360011;01-11-2012 22:00:00;200.0;10.0;0.0
360011;01-11-2012 23:00:00;200.0;6.0;0.0
360011;02-11-2012 00:00:00;;;
360011;02-11-2012 12:00:00;180.0;5.0;0.0
360011;02-11-2012 13:00:00;210.0;5.0;0.0
360011;02-11-2012 14:00:00;210.0;6.0;0.0
360011;02-11-2012 15:00:00;210.0;4.0;0.0
360011;02-11-2012 16:00:00;210.0;6.0;0.0
360011;02-11-2012 17:00:00;210.0;6.0;0.0
360011;02-11-2012 18:00:00;240.0;4.0;0.0
360011;02-11-2012 19:00:00;270.0;5.0;0.0
360011;02-11-2012 20:00:00;270.0;10.0;0.0
360011;02-11-2012 21:00:00;240.0;8.0;0.0
360011;02-11-2012 22:00:00;240.0;6.0;0.0
360011;02-11-2012 23:00:00;240.0;6.0;0.0
360011;03-11-2012 00:00:00;;;
360011;03-11-2012 12:00:00;200.0;5.0;0.0
360011;03-11-2012 13:00:00;200.0;10.0;0.0
360011;03-11-2012 14:00:00;210.0;10.0;0.0
360011;03-11-2012 15:00:00;210.0;9.0;0.0
360011;03-11-2012 16:00:00;210.0;7.0;0.0
360011;03-11-2012 17:00:00;180.0;8.0;0.0
360011;03-11-2012 18:00:00;200.0;4.0;0.0
360011;03-11-2012 19:00:00;210.0;4.0;0.0
360011;03-11-2012 20:00:00;210.0;5.0;0.0
360011;03-11-2012 21:00:00;210.0;5.0;0.0
360011;03-11-2012 22:00:00;220.0;5.0;0.0
360011;03-11-2012 23:00:00;210.0;2.0;0.0
360011;04-11-2012 00:00:00;;;
360011;04-11-2012 12:00:00;200.0;5.0;0.0
360011;04-11-2012 13:00:00;230.0;4.0;0.0
360011;04-11-2012 14:00:00;210.0;5.0;0.0
360011;04-11-2012 15:00:00;220.0;5.0;0.0
360011;04-11-2012 16:00:00;210.0;7.0;0.0
360011;04-11-2012 17:00:00;200.0;5.0;0.0
360011;04-11-2012 18:00:00;210.0;6.0;0.0
360011;04-11-2012 19:00:00;200.0;5.0;0.0
360011;04-11-2012 20:00:00;220.0;5.0;0.0
360011;04-11-2012 21:00:00;200.0;4.0;0.0
360011;04-11-2012 22:00:00;210.0;5.0;0.0
360011;04-11-2012 23:00:00;200.0;2.0;0.0
360011;05-11-2012 00:00:00;;;
360011;05-11-2012 12:00:00;210.0;4.0;0.0
360011;05-11-2012 13:00:00;240.0;4.0;0.0
360011;05-11-2012 14:00:00;210.0;7.0;0.0
360011;05-11-2012 15:00:00;210.0;9.0;0.0
360011;05-11-2012 16:00:00;210.0;8.0;0.0
360011;05-11-2012 17:00:00;210.0;11.0;0.0
360011;05-11-2012 18:00:00;210.0;10.0;0.0
360011;05-11-2012 19:00:00;210.0;11.0;0.0
360011;05-11-2012 20:00:00;210.0;11.0;0.0
360011;05-11-2012 21:00:00;180.0;11.0;0.0
360011;05-11-2012 22:00:00;180.0;12.0;0.0
360011;05-11-2012 23:00:00;180.0;10.0;0.0
360011;06-11-2012 00:00:00;;;
360011;06-11-2012 12:00:00;190.0;9.0;0.0
360011;06-11-2012 13:00:00;180.0;8.0;0.0
360011;06-11-2012 14:00:00;190.0;7.0;0.0
360011;06-11-2012 15:00:00;190.0;6.0;0.0
360011;06-11-2012 16:00:00;210.0;3.0;0.0
360011;06-11-2012 17:00:00;210.0;6.0;0.0
360011;06-11-2012 18:00:00;190.0;8.0;0.0
360011;06-11-2012 19:00:00;210.0;7.0;0.0
360011;06-11-2012 20:00:00;210.0;6.0;0.0
360011;06-11-2012 21:00:00;210.0;4.0;0.0
360011;06-11-2012 22:00:00;200.0;4.0;0.0
360011;06-11-2012 23:00:00;250.0;5.0;0.0
360011;07-11-2012 00:00:00;;;
360011;07-11-2012 12:00:00;280.0;3.0;0.0
360011;07-11-2012 13:00:00;280.0;3.0;0.0
360011;07-11-2012 14:00:00;320.0;3.0;0.0
360011;07-11-2012 15:00:00;260.0;4.0;0.0
360011;07-11-2012 16:00:00;290.0;2.0;0.0
360011;07-11-2012 17:00:00;280.0;4.0;0.0
360011;07-11-2012 18:00:00;0.0;0.0;0.0
360011;07-11-2012 19:00:00;230.0;6.0;0.0
360011;07-11-2012 20:00:00;210.0;7.0;0.0
360011;07-11-2012 21:00:00;230.0;4.0;0.0
360011;07-11-2012 22:00:00;210.0;6.0;0.0
360011;07-11-2012 23:00:00;210.0;5.0;0.0
360011;08-11-2012 00:00:00;;;
360011;08-11-2012 12:00:00;360.0;6.0;0.0
360011;08-11-2012 13:00:00;360.0;8.0;0.0
360011;08-11-2012 14:00:00;360.0;9.0;0.0
360011;08-11-2012 15:00:00;360.0;14.0;0.0
360011;08-11-2012 16:00:00;360.0;11.0;0.0
360011;08-11-2012 17:00:00;360.0;12.0;0.0
360011;08-11-2012 18:00:00;360.0;12.0;0.0
360011;08-11-2012 19:00:00;330.0;9.0;0.0
360011;08-11-2012 20:00:00;330.0;6.0;0.0
360011;08-11-2012 21:00:00;300.0;8.0;0.0
360011;08-11-2012 22:00:00;270.0;5.0;0.0
360011;08-11-2012 23:00:00;270.0;2.0;0.0
360011;09-11-2012 00:00:00;;;
360011;09-11-2012 12:00:00;240.0;1.0;0.0
360011;09-11-2012 13:00:00;0.0;0.0;0.0
360011;09-11-2012 14:00:00;200.0;2.0;0.0
360011;09-11-2012 15:00:00;90.0;5.0;0.0
360011;09-11-2012 16:00:00;70.0;7.0;0.0
360011;09-11-2012 17:00:00;70.0;7.0;0.0
360011;09-11-2012 18:00:00;50.0;9.0;0.0
360011;09-11-2012 19:00:00;30.0;12.0;0.0
360011;09-11-2012 20:00:00;30.0;8.0;0.0
360011;09-11-2012 21:00:00;360.0;4.0;0.0
360011;09-11-2012 22:00:00;280.0;3.0;0.0
360011;09-11-2012 23:00:00;300.0;3.0;0.0
360011;10-11-2012 00:00:00;210.0;2.0;0.0
360011;10-11-2012 12:00:00;0.0;0.0;0.0
360011;10-11-2012 13:00:00;0.0;0.0;0.0
360011;10-11-2012 14:00:00;0.0;0.0;0.0
360011;10-11-2012 15:00:00;0.0;0.0;0.0
360011;10-11-2012 16:00:00;190.0;3.0;0.0
360011;10-11-2012 17:00:00;180.0;5.0;0.0
360011;10-11-2012 18:00:00;180.0;5.0;0.0
360011;10-11-2012 19:00:00;150.0;5.0;0.0
360011;10-11-2012 20:00:00;150.0;4.0;0.0
360011;10-11-2012 21:00:00;300.0;10.0;0.0
360011;10-11-2012 22:00:00;300.0;5.0;0.0
360011;10-11-2012 23:00:00;330.0;4.0;0.0
360011;11-11-2012 00:00:00;90.0;6.0;0.0
360011;11-11-2012 12:00:00;210.0;4.0;0.0
360011;11-11-2012 13:00:00;180.0;4.0;0.0
360011;11-11-2012 14:00:00;120.0;3.0;0.0
360011;11-11-2012 15:00:00;180.0;4.0;0.0
360011;11-11-2012 16:00:00;180.0;5.0;0.0
360011;11-11-2012 17:00:00;180.0;6.0;0.0
360011;11-11-2012 18:00:00;240.0;6.0;0.0
360011;11-11-2012 19:00:00;180.0;5.0;0.0
360011;11-11-2012 20:00:00;180.0;6.0;0.0
360011;11-11-2012 21:00:00;180.0;6.0;0.0
360011;11-11-2012 22:00:00;180.0;4.0;0.0
360011;11-11-2012 23:00:00;180.0;5.0;0.0
360011;12-11-2012 00:00:00;180.0;4.0;0.0
360011;12-11-2012 12:00:00;190.0;3.0;0.0
360011;12-11-2012 13:00:00;0.0;0.0;0.0
360011;12-11-2012 14:00:00;280.0;2.0;0.0
360011;12-11-2012 15:00:00;290.0;2.0;0.0
360011;12-11-2012 16:00:00;70.0;2.0;0.0
360011;12-11-2012 17:00:00;330.0;4.0;0.0
360011;12-11-2012 18:00:00;340.0;4.0;0.0
360011;12-11-2012 19:00:00;300.0;2.0;0.0
360011;12-11-2012 20:00:00;330.0;4.0;0.0
360011;12-11-2012 21:00:00;340.0;3.0;0.0
360011;12-11-2012 22:00:00;270.0;5.0;0.0
360011;12-11-2012 23:00:00;270.0;5.0;0.0
360011;13-11-2012 00:00:00;270.0;5.0;0.0
360011;13-11-2012 12:00:00;350.0;1.0;0.0
360011;13-11-2012 13:00:00;290.0;2.0;0.0
360011;13-11-2012 14:00:00;280.0;4.0;0.0
360011;13-11-2012 15:00:00;290.0;3.0;0.0
360011;13-11-2012 16:00:00;0.0;0.0;0.0
360011;13-11-2012 17:00:00;330.0;2.0;0.0
360011;13-11-2012 18:00:00;60.0;1.0;0.0
360011;13-11-2012 19:00:00;270.0;2.0;0.0
360011;13-11-2012 20:00:00;0.0;0.0;0.0
360011;13-11-2012 21:00:00;210.0;4.0;0.0
360011;13-11-2012 22:00:00;210.0;4.0;0.0
360011;13-11-2012 23:00:00;260.0;3.0;0.0
360011;14-11-2012 00:00:00;0.0;0.0;0.0
360011;14-11-2012 12:00:00;0.0;0.0;0.0
360011;14-11-2012 13:00:00;0.0;0.0;0.0
