CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
360011;21-01-2021 18:00:00;229.0;6.0;0.0
360011;21-01-2021 19:00:00;234.0;6.0;0.0
360011;21-01-2021 20:00:00;214.0;9.0;0.0
360011;21-01-2021 21:00:00;211.0;7.0;0.0
360011;21-01-2021 22:00:00;221.0;10.0;0.0
360011;21-01-2021 23:00:00;271.0;11.0;0.0
360011;22-01-2021 00:00:00;287.0;7.0;0.0
360011;22-01-2021 01:00:00;277.0;4.0;0.0
360011;22-01-2021 02:00:00;283.0;4.0;0.0
360011;22-01-2021 03:00:00;39.0;6.0;0.0
360011;22-01-2021 04:00:00;67.0;2.0;0.0
360011;22-01-2021 05:00:00;159.0;3.0;0.0
360011;22-01-2021 06:00:00;179.0;3.0;0.0
360011;22-01-2021 07:00:00;210.0;6.0;0.0
360011;22-01-2021 08:00:00;208.0;8.0;0.0
360011;22-01-2021 09:00:00;207.0;7.0;0.0
360011;22-01-2021 10:00:00;207.0;8.0;0.0
360011;22-01-2021 11:00:00;205.0;11.0;0.0
360011;22-01-2021 12:00:00;209.0;13.0;0.0
360011;22-01-2021 13:00:00;210.0;11.0;0.0
360011;22-01-2021 14:00:00;198.0;11.0;0.0
360011;22-01-2021 15:00:00;192.0;6.0;0.0
360011;22-01-2021 16:00:00;115.0;5.0;0.0
360011;22-01-2021 17:00:00;158.0;3.0;0.0
360011;22-01-2021 18:00:00;51.0;7.0;0.0
360011;22-01-2021 19:00:00;47.0;11.0;0.0
360011;22-01-2021 20:00:00;58.0;7.0;0.0
360011;22-01-2021 21:00:00;28.0;6.0;0.0
360011;22-01-2021 22:00:00;28.0;8.0;0.0
360011;22-01-2021 23:00:00;294.0;10.0;0.0
360011;23-01-2021 00:00:00;281.0;6.0;0.0
360011;23-01-2021 01:00:00;287.0;6.0;0.0
360011;23-01-2021 02:00:00;8.0;4.0;0.0
360011;23-01-2021 03:00:00;12.0;2.0;0.0
360011;23-01-2021 04:00:00;148.0;2.0;0.0
360011;23-01-2021 05:00:00;203.0;8.0;0.0
360011;23-01-2021 06:00:00;195.0;6.0;0.0
360011;23-01-2021 07:00:00;198.0;6.0;0.0
360011;23-01-2021 08:00:00;198.0;4.0;0.0
360011;23-01-2021 09:00:00;207.0;5.0;0.0
360011;23-01-2021 10:00:00;214.0;6.0;0.0
360011;23-01-2021 11:00:00;202.0;5.0;0.0
360011;23-01-2021 12:00:00;210.0;4.0;0.0
360011;23-01-2021 13:00:00;266.0;2.0;0.0
360011;23-01-2021 14:00:00;291.0;3.0;0.0
360011;23-01-2021 15:00:00;279.0;3.0;0.0
360011;23-01-2021 16:00:00;340.0;4.0;0.0
360011;23-01-2021 17:00:00;210.0;4.0;0.0
360011;23-01-2021 18:00:00;209.0;7.0;0.0
360011;23-01-2021 19:00:00;218.0;11.0;0.0
360011;23-01-2021 20:00:00;224.0;8.0;0.0
360011;23-01-2021 21:00:00;247.0;10.0;0.0
360011;23-01-2021 22:00:00;280.0;10.0;0.0
360011;23-01-2021 23:00:00;288.0;10.0;0.0
360011;24-01-2021 00:00:00;266.0;7.0;0.0
360011;24-01-2021 01:00:00;9.0;5.0;0.0
360011;24-01-2021 02:00:00;340.0;4.0;0.0
360011;24-01-2021 03:00:00;300.0;3.0;0.0
360011;24-01-2021 04:00:00;0.0;0.0;0.0
360011;24-01-2021 05:00:00;78.0;3.0;0.0
360011;24-01-2021 06:00:00;79.0;2.0;0.0
360011;24-01-2021 07:00:00;0.0;0.0;0.0
360011;24-01-2021 08:00:00;99.0;1.0;0.0
360011;24-01-2021 09:00:00;119.0;2.0;0.0
360011;24-01-2021 10:00:00;47.0;1.0;0.0
360011;24-01-2021 11:00:00;223.0;1.0;0.0
360011;24-01-2021 12:00:00;213.0;5.0;0.0
360011;24-01-2021 13:00:00;204.0;3.0;0.0
360011;24-01-2021 14:00:00;180.0;4.0;0.0
360011;24-01-2021 15:00:00;222.0;4.0;0.0
360011;24-01-2021 16:00:00;225.0;4.0;0.0
360011;24-01-2021 17:00:00;250.0;4.0;0.0
360011;24-01-2021 18:00:00;244.0;6.0;0.0
360011;24-01-2021 19:00:00;267.0;6.0;0.0
360011;24-01-2021 20:00:00;247.0;7.0;0.0
360011;24-01-2021 21:00:00;250.0;9.0;0.0
360011;24-01-2021 22:00:00;238.0;12.0;0.0
360011;24-01-2021 23:00:00;256.0;10.0;0.0
360011;25-01-2021 00:00:00;248.0;8.0;0.0
360011;25-01-2021 01:00:00;246.0;6.0;0.0
360011;25-01-2021 02:00:00;260.0;4.0;0.0
360011;25-01-2021 03:00:00;251.0;5.0;0.0
360011;25-01-2021 04:00:00;224.0;5.0;0.0
360011;25-01-2021 05:00:00;221.0;6.0;0.0
360011;25-01-2021 06:00:00;220.0;8.0;0.0
360011;25-01-2021 07:00:00;215.0;8.0;0.0
360011;25-01-2021 08:00:00;221.0;11.0;0.0
360011;25-01-2021 09:00:00;216.0;8.0;0.0
360011;25-01-2021 10:00:00;219.0;8.0;0.0
360011;25-01-2021 11:00:00;216.0;8.0;0.0
360011;25-01-2021 12:00:00;219.0;10.0;0.0
360011;25-01-2021 13:00:00;227.0;9.0;0.0
360011;25-01-2021 14:00:00;224.0;9.0;0.0
360011;25-01-2021 15:00:00;200.0;7.0;0.0
360011;25-01-2021 16:00:00;206.0;10.0;0.0
360011;25-01-2021 17:00:00;222.0;10.0;0.0
360011;25-01-2021 18:00:00;195.0;7.0;0.0
360011;25-01-2021 19:00:00;223.0;10.0;0.0
360011;25-01-2021 20:00:00;213.0;10.0;0.0
360011;25-01-2021 21:00:00;228.0;9.0;0.0
360011;25-01-2021 22:00:00;219.0;9.0;0.0
360011;25-01-2021 23:00:00;182.0;7.0;0.0
360011;26-01-2021 00:00:00;184.0;5.0;0.0
360011;26-01-2021 01:00:00;246.0;6.0;0.0
360011;26-01-2021 02:00:00;241.0;7.0;0.0
360011;26-01-2021 03:00:00;224.0;10.0;0.0
360011;26-01-2021 04:00:00;216.0;9.0;0.0
360011;26-01-2021 05:00:00;211.0;9.0;0.0
360011;26-01-2021 06:00:00;213.0;10.0;0.0
360011;26-01-2021 07:00:00;212.0;12.0;0.0
360011;26-01-2021 08:00:00;212.0;9.0;0.0
360011;26-01-2021 09:00:00;216.0;9.0;0.0
360011;26-01-2021 10:00:00;210.0;8.0;0.0
360011;26-01-2021 11:00:00;212.0;9.0;0.0
360011;26-01-2021 12:00:00;201.0;10.0;0.0
360011;26-01-2021 13:00:00;206.0;11.0;0.0
360011;26-01-2021 14:00:00;217.0;9.0;0.0
360011;26-01-2021 15:00:00;212.0;8.0;0.0
360011;26-01-2021 16:00:00;230.0;9.0;0.0
360011;26-01-2021 17:00:00;228.0;9.0;0.0
360011;26-01-2021 18:00:00;216.0;8.0;0.0
360011;26-01-2021 19:00:00;235.0;7.0;0.0
360011;26-01-2021 20:00:00;241.0;8.0;0.0
360011;26-01-2021 21:00:00;228.0;8.0;0.0
360011;26-01-2021 22:00:00;208.0;8.0;0.0
360011;26-01-2021 23:00:00;208.0;10.0;0.0
360011;27-01-2021 00:00:00;204.0;6.0;0.0
360011;27-01-2021 01:00:00;228.0;5.0;0.0
360011;27-01-2021 02:00:00;235.0;7.0;0.0
360011;27-01-2021 03:00:00;213.0;7.0;0.0
360011;27-01-2021 04:00:00;223.0;6.0;0.0
360011;27-01-2021 05:00:00;226.0;7.0;0.0
360011;27-01-2021 06:00:00;223.0;9.0;0.0
360011;27-01-2021 07:00:00;219.0;8.0;0.0
360011;27-01-2021 08:00:00;222.0;8.0;0.0
360011;27-01-2021 09:00:00;232.0;4.0;0.0
360011;27-01-2021 10:00:00;229.0;6.0;0.0
360011;27-01-2021 11:00:00;227.0;6.0;0.0
360011;27-01-2021 12:00:00;220.0;9.0;0.0
360011;27-01-2021 13:00:00;222.0;6.0;0.0
360011;27-01-2021 14:00:00;232.0;7.0;0.0
360011;27-01-2021 15:00:00;212.0;9.0;0.0
360011;27-01-2021 16:00:00;250.0;9.0;0.0
360011;27-01-2021 17:00:00;232.0;7.0;0.0
360011;27-01-2021 18:00:00;225.0;10.0;0.0
360011;27-01-2021 19:00:00;244.0;7.0;0.0
360011;27-01-2021 20:00:00;230.0;7.0;0.0
360011;27-01-2021 21:00:00;262.0;7.0;0.0
360011;27-01-2021 22:00:00;257.0;10.0;0.0
360011;27-01-2021 23:00:00;263.0;10.0;0.0
360011;28-01-2021 00:00:00;255.0;8.0;0.0
360011;28-01-2021 01:00:00;246.0;9.0;0.0
360011;28-01-2021 02:00:00;246.0;7.0;0.0
360011;28-01-2021 03:00:00;238.0;8.0;0.0
360011;28-01-2021 04:00:00;235.0;6.0;0.0
360011;28-01-2021 05:00:00;223.0;6.0;0.0
360011;28-01-2021 06:00:00;226.0;6.0;0.0
360011;28-01-2021 07:00:00;227.0;6.0;0.0
360011;28-01-2021 08:00:00;225.0;7.0;0.0
360011;28-01-2021 09:00:00;220.0;6.0;0.0
360011;28-01-2021 10:00:00;226.0;5.0;0.0
360011;28-01-2021 11:00:00;223.0;4.0;0.0
360011;28-01-2021 12:00:00;214.0;5.0;0.0
360011;28-01-2021 13:00:00;200.0;4.0;0.0
360011;28-01-2021 14:00:00;229.0;5.0;0.0
360011;28-01-2021 15:00:00;253.0;5.0;0.0
360011;28-01-2021 16:00:00;293.0;6.0;0.0
360011;28-01-2021 17:00:00;215.0;4.0;0.0
360011;28-01-2021 18:00:00;217.0;5.0;0.0
360011;28-01-2021 19:00:00;233.0;6.0;0.0
360011;28-01-2021 20:00:00;286.0;4.0;0.0
360011;28-01-2021 21:00:00;288.0;4.0;0.0
360011;28-01-2021 22:00:00;288.0;6.0;0.0
360011;28-01-2021 23:00:00;267.0;6.0;0.0
360011;29-01-2021 00:00:00;252.0;6.0;0.0
360011;29-01-2021 01:00:00;292.0;4.0;0.0
360011;29-01-2021 02:00:00;290.0;3.0;0.0
360011;29-01-2021 03:00:00;285.0;3.0;0.0
360011;29-01-2021 04:00:00;53.0;6.0;0.0
360011;29-01-2021 06:00:00;23.0;7.0;0.0
360011;29-01-2021 07:00:00;15.0;10.0;0.0
360011;29-01-2021 08:00:00;15.0;10.0;0.0
360011;29-01-2021 09:00:00;23.0;11.0;0.0
360011;29-01-2021 10:00:00;24.0;13.0;0.0
360011;29-01-2021 12:00:00;16.0;12.0;0.0
360011;29-01-2021 13:00:00;23.0;11.0;0.0
360011;29-01-2021 14:00:00;26.0;11.0;0.0
360011;29-01-2021 15:00:00;18.0;10.0;0.0
360011;29-01-2021 16:00:00;20.0;11.0;0.0
360011;29-01-2021 17:00:00;23.0;9.0;0.0
360011;29-01-2021 18:00:00;19.0;8.0;0.0
360011;29-01-2021 19:00:00;38.0;12.0;0.0
360011;29-01-2021 20:00:00;32.0;13.0;0.0
360011;29-01-2021 21:00:00;31.0;11.0;0.0
360011;29-01-2021 22:00:00;43.0;12.0;0.0
360011;29-01-2021 23:00:00;37.0;12.0;0.0
360011;30-01-2021 00:00:00;23.0;9.0;0.0
360011;30-01-2021 02:00:00;4.0;11.0;0.0
360011;30-01-2021 03:00:00;360.0;10.0;0.0
360011;30-01-2021 04:00:00;353.0;8.0;0.0
360011;30-01-2021 06:00:00;;;
360011;30-01-2021 09:00:00;22.0;6.0;0.0
360011;30-01-2021 10:00:00;42.0;6.0;0.0
360011;30-01-2021 11:00:00;38.0;6.0;0.0
360011;30-01-2021 12:00:00;37.0;7.0;0.0
360011;30-01-2021 13:00:00;39.0;8.0;0.0
360011;30-01-2021 14:00:00;40.0;9.0;0.0
360011;30-01-2021 15:00:00;77.0;7.0;0.0
360011;30-01-2021 16:00:00;37.0;6.0;0.0
360011;30-01-2021 17:00:00;9.0;6.0;0.0
360011;30-01-2021 18:00:00;8.0;8.0;0.0
360011;30-01-2021 19:00:00;10.0;7.0;0.0
360011;30-01-2021 20:00:00;348.0;7.0;0.0
360011;30-01-2021 21:00:00;342.0;10.0;0.0
360011;30-01-2021 22:00:00;330.0;7.0;0.0
360011;30-01-2021 23:00:00;345.0;9.0;0.0
360011;31-01-2021 00:00:00;262.0;3.0;0.0
360011;31-01-2021 01:00:00;262.0;7.0;0.0
360011;31-01-2021 02:00:00;164.0;6.0;0.0
360011;31-01-2021 03:00:00;187.0;8.0;0.0
360011;31-01-2021 04:00:00;128.0;4.0;0.0
360011;31-01-2021 05:00:00;95.0;4.0;0.0
360011;31-01-2021 06:00:00;;;
360011;31-01-2021 07:00:00;222.0;8.0;0.0
360011;31-01-2021 08:00:00;199.0;4.0;0.0
360011;31-01-2021 09:00:00;79.0;1.0;0.0
360011;31-01-2021 12:00:00;38.0;2.0;0.0
360011;31-01-2021 13:00:00;32.0;3.0;0.0
360011;31-01-2021 14:00:00;43.0;6.0;0.0
360011;31-01-2021 15:00:00;113.0;6.0;0.0
360011;31-01-2021 16:00:00;355.0;6.0;0.0
360011;31-01-2021 17:00:00;48.0;7.0;0.0
360011;31-01-2021 18:00:00;22.0;7.0;0.0
360011;31-01-2021 19:00:00;21.0;8.0;0.0
360011;31-01-2021 20:00:00;352.0;7.0;0.0
360011;31-01-2021 21:00:00;278.0;7.0;0.0
360011;31-01-2021 22:00:00;212.0;9.0;0.0
360011;31-01-2021 23:00:00;150.0;8.0;0.0
360011;01-02-2021 00:00:00;154.0;7.0;0.0
360011;01-02-2021 01:00:00;233.0;3.0;0.0
360011;01-02-2021 02:00:00;239.0;3.0;0.0
360011;01-02-2021 03:00:00;61.0;3.0;0.0
360011;01-02-2021 04:00:00;242.0;2.0;0.0
360011;01-02-2021 05:00:00;213.0;2.0;0.0
360011;01-02-2021 06:00:00;216.0;5.0;0.0
360011;01-02-2021 07:00:00;196.0;3.0;0.0
360011;01-02-2021 08:00:00;232.0;4.0;0.0
360011;01-02-2021 12:00:00;221.0;6.0;0.0
360011;01-02-2021 13:00:00;197.0;6.0;0.0
360011;01-02-2021 14:00:00;223.0;7.0;0.0
360011;01-02-2021 15:00:00;203.0;7.0;0.0
360011;01-02-2021 16:00:00;229.0;8.0;0.0
360011;01-02-2021 17:00:00;226.0;8.0;0.0
360011;01-02-2021 18:00:00;236.0;7.0;0.0
360011;01-02-2021 19:00:00;195.0;4.0;0.0
360011;01-02-2021 20:00:00;246.0;5.0;0.0
360011;01-02-2021 21:00:00;158.0;7.0;0.0
360011;01-02-2021 22:00:00;120.0;11.0;0.0
360011;01-02-2021 23:00:00;24.0;10.0;0.0
360011;02-02-2021 00:00:00;45.0;7.0;0.0
360011;02-02-2021 01:00:00;27.0;8.0;0.0
360011;02-02-2021 02:00:00;52.0;2.0;0.0
360011;02-02-2021 03:00:00;211.0;2.0;0.0
360011;02-02-2021 04:00:00;217.0;3.0;0.0
360011;02-02-2021 05:00:00;162.0;5.0;0.0
360011;02-02-2021 06:00:00;220.0;4.0;0.0
360011;02-02-2021 07:00:00;249.0;4.0;0.0
360011;02-02-2021 08:00:00;273.0;3.0;0.0
360011;02-02-2021 09:00:00;212.0;5.0;0.0
360011;02-02-2021 10:00:00;217.0;2.0;0.0
360011;02-02-2021 11:00:00;83.0;1.0;0.0
360011;02-02-2021 12:00:00;88.0;2.0;0.0
360011;02-02-2021 13:00:00;217.0;2.0;0.0
360011;02-02-2021 14:00:00;271.0;3.0;0.0
360011;02-02-2021 15:00:00;267.0;4.0;0.0
360011;02-02-2021 16:00:00;255.0;3.0;0.0
360011;02-02-2021 17:00:00;1.0;5.0;0.0
360011;02-02-2021 18:00:00;313.0;4.0;0.0
360011;02-02-2021 19:00:00;327.0;6.0;0.0
360011;02-02-2021 20:00:00;278.0;6.0;0.0
360011;02-02-2021 21:00:00;284.0;6.0;0.0
360011;02-02-2021 22:00:00;329.0;6.0;0.0
360011;02-02-2021 23:00:00;324.0;6.0;0.0
360011;03-02-2021 00:00:00;305.0;8.0;0.0
360011;03-02-2021 01:00:00;289.0;6.0;0.0
360011;03-02-2021 02:00:00;360.0;3.0;0.0
360011;03-02-2021 03:00:00;73.0;5.0;0.0
360011;03-02-2021 04:00:00;238.0;2.0;0.0
360011;03-02-2021 05:00:00;81.0;3.0;0.0
360011;03-02-2021 06:00:00;157.0;1.0;0.0
360011;03-02-2021 07:00:00;70.0;2.0;0.0
360011;03-02-2021 08:00:00;0.0;0.0;0.0
360011;03-02-2021 09:00:00;132.0;2.0;0.0
360011;03-02-2021 10:00:00;131.0;1.0;0.0
360011;03-02-2021 11:00:00;21.0;2.0;0.0
360011;03-02-2021 12:00:00;;2.0;1.0
360011;03-02-2021 13:00:00;280.0;3.0;0.0
360011;03-02-2021 14:00:00;250.0;5.0;0.0
360011;03-02-2021 15:00:00;239.0;7.0;0.0
360011;03-02-2021 16:00:00;254.0;6.0;0.0
360011;03-02-2021 17:00:00;286.0;5.0;0.0
360011;03-02-2021 18:00:00;289.0;5.0;0.0
360011;03-02-2021 19:00:00;311.0;8.0;0.0
360011;03-02-2021 20:00:00;333.0;6.0;0.0
360011;03-02-2021 21:00:00;318.0;7.0;0.0
360011;03-02-2021 22:00:00;292.0;5.0;0.0
360011;03-02-2021 23:00:00;278.0;6.0;0.0
360011;04-02-2021 00:00:00;239.0;8.0;0.0
360011;04-02-2021 01:00:00;231.0;3.0;0.0
360011;04-02-2021 02:00:00;134.0;4.0;0.0
360011;04-02-2021 03:00:00;164.0;3.0;0.0
360011;04-02-2021 04:00:00;142.0;3.0;0.0
360011;04-02-2021 05:00:00;247.0;1.0;0.0
360011;04-02-2021 06:00:00;225.0;5.0;0.0
360011;04-02-2021 07:00:00;223.0;5.0;0.0
360011;04-02-2021 08:00:00;218.0;3.0;0.0
360011;04-02-2021 09:00:00;269.0;1.0;0.0
360011;04-02-2021 10:00:00;140.0;1.0;0.0
360011;04-02-2021 11:00:00;81.0;3.0;0.0
360011;04-02-2021 12:00:00;31.0;4.0;0.0
360011;04-02-2021 13:00:00;23.0;3.0;0.0
360011;04-02-2021 14:00:00;335.0;4.0;0.0
360011;04-02-2021 15:00:00;331.0;5.0;0.0
360011;04-02-2021 16:00:00;345.0;5.0;0.0
360011;04-02-2021 17:00:00;341.0;5.0;0.0
360011;04-02-2021 18:00:00;40.0;7.0;0.0
360011;04-02-2021 19:00:00;339.0;5.0;0.0
360011;04-02-2021 20:00:00;38.0;7.0;0.0
360011;04-02-2021 21:00:00;56.0;8.0;0.0
360011;04-02-2021 22:00:00;281.0;8.0;0.0
360011;04-02-2021 23:00:00;261.0;8.0;0.0
360011;05-02-2021 00:00:00;292.0;6.0;0.0
360011;05-02-2021 01:00:00;275.0;5.0;0.0
360011;05-02-2021 02:00:00;226.0;2.0;0.0
360011;05-02-2021 03:00:00;287.0;2.0;0.0
360011;05-02-2021 04:00:00;286.0;4.0;0.0
360011;05-02-2021 05:00:00;203.0;4.0;0.0
360011;05-02-2021 06:00:00;148.0;2.0;0.0
360011;05-02-2021 07:00:00;56.0;3.0;0.0
360011;05-02-2021 08:00:00;332.0;3.0;0.0
360011;05-02-2021 09:00:00;325.0;2.0;0.0
360011;05-02-2021 10:00:00;20.0;2.0;0.0
360011;05-02-2021 11:00:00;75.0;3.0;0.0
360011;05-02-2021 12:00:00;23.0;5.0;0.0
360011;05-02-2021 13:00:00;358.0;6.0;0.0
360011;05-02-2021 14:00:00;358.0;6.0;0.0
360011;05-02-2021 15:00:00;28.0;7.0;0.0
360011;05-02-2021 16:00:00;11.0;8.0;0.0
360011;05-02-2021 17:00:00;41.0;7.0;0.0
360011;05-02-2021 18:00:00;63.0;7.0;0.0
360011;05-02-2021 19:00:00;47.0;5.0;0.0
360011;05-02-2021 20:00:00;19.0;6.0;0.0
360011;05-02-2021 21:00:00;15.0;5.0;0.0
360011;05-02-2021 22:00:00;33.0;3.0;0.0
360011;05-02-2021 23:00:00;10.0;3.0;0.0
360011;06-02-2021 00:00:00;263.0;5.0;0.0
360011;06-02-2021 01:00:00;251.0;7.0;0.0
360011;06-02-2021 02:00:00;233.0;6.0;0.0
360011;06-02-2021 03:00:00;233.0;7.0;0.0
360011;06-02-2021 04:00:00;222.0;7.0;0.0
360011;06-02-2021 05:00:00;232.0;5.0;0.0
360011;06-02-2021 06:00:00;224.0;4.0;0.0
360011;06-02-2021 07:00:00;208.0;3.0;0.0
360011;06-02-2021 08:00:00;228.0;4.0;0.0
360011;06-02-2021 09:00:00;234.0;4.0;0.0
360011;06-02-2021 10:00:00;261.0;3.0;0.0
360011;06-02-2021 11:00:00;307.0;3.0;0.0
360011;06-02-2021 12:00:00;314.0;3.0;0.0
360011;06-02-2021 13:00:00;87.0;3.0;0.0
360011;06-02-2021 14:00:00;360.0;3.0;0.0
360011;06-02-2021 15:00:00;308.0;5.0;0.0
360011;06-02-2021 16:00:00;290.0;3.0;0.0
360011;06-02-2021 17:00:00;260.0;2.0;0.0
360011;06-02-2021 18:00:00;46.0;2.0;0.0
360011;06-02-2021 19:00:00;24.0;2.0;0.0
360011;06-02-2021 20:00:00;329.0;4.0;0.0
360011;06-02-2021 21:00:00;168.0;2.0;0.0
360011;06-02-2021 22:00:00;168.0;3.0;0.0
360011;06-02-2021 23:00:00;217.0;6.0;0.0
360011;07-02-2021 00:00:00;221.0;4.0;0.0
360011;07-02-2021 01:00:00;182.0;4.0;0.0
360011;07-02-2021 02:00:00;215.0;3.0;0.0
360011;07-02-2021 03:00:00;223.0;4.0;0.0
360011;07-02-2021 04:00:00;233.0;7.0;0.0
360011;07-02-2021 05:00:00;238.0;6.0;0.0
360011;07-02-2021 06:00:00;225.0;6.0;0.0
360011;07-02-2021 07:00:00;231.0;5.0;0.0
360011;07-02-2021 08:00:00;235.0;5.0;0.0
360011;07-02-2021 09:00:00;247.0;4.0;0.0
360011;07-02-2021 10:00:00;247.0;3.0;0.0
360011;07-02-2021 11:00:00;266.0;2.0;0.0
360011;07-02-2021 12:00:00;248.0;4.0;0.0
360011;07-02-2021 13:00:00;283.0;4.0;0.0
360011;07-02-2021 14:00:00;292.0;3.0;0.0
360011;07-02-2021 15:00:00;0.0;0.0;0.0
360011;07-02-2021 16:00:00;3.0;4.0;0.0
360011;07-02-2021 17:00:00;10.0;4.0;0.0
360011;07-02-2021 18:00:00;351.0;4.0;0.0
360011;07-02-2021 19:00:00;91.0;5.0;0.0
360011;07-02-2021 20:00:00;318.0;4.0;0.0
360011;07-02-2021 21:00:00;156.0;1.0;0.0
360011;07-02-2021 22:00:00;247.0;8.0;0.0
360011;07-02-2021 23:00:00;239.0;11.0;0.0
360011;08-02-2021 00:00:00;227.0;11.0;0.0
360011;08-02-2021 01:00:00;236.0;7.0;0.0
360011;08-02-2021 02:00:00;227.0;6.0;0.0
360011;08-02-2021 03:00:00;232.0;5.0;0.0
360011;08-02-2021 04:00:00;225.0;6.0;0.0
360011;08-02-2021 05:00:00;220.0;4.0;0.0
360011;08-02-2021 06:00:00;241.0;3.0;0.0
360011;08-02-2021 07:00:00;235.0;1.0;0.0
360011;08-02-2021 08:00:00;161.0;2.0;0.0
360011;08-02-2021 09:00:00;81.0;2.0;0.0
360011;08-02-2021 11:00:00;5.0;4.0;0.0
360011;08-02-2021 12:00:00;313.0;3.0;0.0
360011;08-02-2021 13:00:00;331.0;4.0;0.0
360011;08-02-2021 14:00:00;336.0;4.0;0.0
360011;08-02-2021 15:00:00;29.0;2.0;0.0
360011;08-02-2021 16:00:00;62.0;3.0;0.0
360011;08-02-2021 17:00:00;67.0;5.0;0.0
360011;08-02-2021 18:00:00;315.0;4.0;0.0
360011;08-02-2021 19:00:00;291.0;5.0;0.0
360011;08-02-2021 20:00:00;100.0;4.0;0.0
360011;08-02-2021 21:00:00;79.0;6.0;0.0
360011;08-02-2021 22:00:00;24.0;3.0;0.0
360011;08-02-2021 23:00:00;255.0;9.0;0.0
360011;09-02-2021 00:00:00;251.0;8.0;0.0
360011;09-02-2021 01:00:00;235.0;3.0;0.0
360011;09-02-2021 02:00:00;217.0;8.0;0.0
360011;09-02-2021 03:00:00;247.0;4.0;0.0
360011;09-02-2021 04:00:00;288.0;4.0;0.0
360011;09-02-2021 05:00:00;228.0;4.0;0.0
360011;09-02-2021 06:00:00;206.0;3.0;0.0
360011;09-02-2021 07:00:00;198.0;2.0;0.0
360011;09-02-2021 08:00:00;225.0;3.0;0.0
360011;09-02-2021 09:00:00;216.0;4.0;0.0
360011;09-02-2021 12:00:00;217.0;2.0;0.0
360011;09-02-2021 13:00:00;97.0;2.0;0.0
360011;09-02-2021 14:00:00;203.0;3.0;0.0
360011;09-02-2021 15:00:00;83.0;3.0;0.0
360011;09-02-2021 16:00:00;137.0;4.0;0.0
360011;09-02-2021 17:00:00;134.0;3.0;0.0
360011;09-02-2021 18:00:00;48.0;5.0;0.0
360011;09-02-2021 19:00:00;165.0;5.0;0.0
360011;09-02-2021 20:00:00;231.0;8.0;0.0
360011;09-02-2021 21:00:00;230.0;7.0;0.0
360011;09-02-2021 22:00:00;200.0;8.0;0.0
360011;09-02-2021 23:00:00;276.0;9.0;0.0
360011;10-02-2021 00:00:00;285.0;6.0;0.0
360011;10-02-2021 01:00:00;10.0;4.0;0.0
360011;10-02-2021 02:00:00;9.0;4.0;0.0
360011;10-02-2021 03:00:00;301.0;6.0;0.0
360011;10-02-2021 04:00:00;57.0;3.0;0.0
360011;10-02-2021 05:00:00;13.0;3.0;0.0
360011;10-02-2021 06:00:00;0.0;0.0;0.0
360011;10-02-2021 07:00:00;78.0;3.0;0.0
360011;10-02-2021 08:00:00;35.0;2.0;0.0
360011;10-02-2021 09:00:00;284.0;2.0;0.0
360011;10-02-2021 10:00:00;104.0;2.0;0.0
360011;10-02-2021 11:00:00;49.0;1.0;0.0
360011;10-02-2021 12:00:00;351.0;2.0;0.0
360011;10-02-2021 13:00:00;9.0;3.0;0.0
360011;10-02-2021 14:00:00;20.0;4.0;0.0
360011;10-02-2021 15:00:00;4.0;4.0;0.0
360011;10-02-2021 16:00:00;359.0;5.0;0.0
360011;10-02-2021 17:00:00;249.0;4.0;0.0
360011;10-02-2021 18:00:00;296.0;4.0;0.0
360011;10-02-2021 19:00:00;345.0;4.0;0.0
360011;10-02-2021 20:00:00;330.0;4.0;0.0
360011;10-02-2021 21:00:00;270.0;12.0;0.0
360011;10-02-2021 22:00:00;262.0;11.0;0.0
360011;10-02-2021 23:00:00;267.0;9.0;0.0
360011;11-02-2021 00:00:00;266.0;8.0;0.0
360011;11-02-2021 01:00:00;320.0;5.0;0.0
360011;11-02-2021 02:00:00;298.0;5.0;0.0
360011;11-02-2021 03:00:00;288.0;3.0;0.0
360011;11-02-2021 04:00:00;353.0;2.0;0.0
360011;11-02-2021 05:00:00;281.0;4.0;0.0
360011;11-02-2021 06:00:00;220.0;3.0;0.0
360011;11-02-2021 07:00:00;178.0;3.0;0.0
360011;11-02-2021 08:00:00;188.0;4.0;0.0
360011;11-02-2021 09:00:00;188.0;4.0;0.0
360011;11-02-2021 10:00:00;213.0;3.0;0.0
360011;11-02-2021 11:00:00;236.0;3.0;0.0
360011;11-02-2021 12:00:00;291.0;4.0;0.0
360011;11-02-2021 13:00:00;313.0;2.0;0.0
360011;11-02-2021 14:00:00;;1.0;1.0
360011;11-02-2021 15:00:00;36.0;4.0;0.0
360011;11-02-2021 16:00:00;58.0;4.0;0.0
360011;11-02-2021 17:00:00;13.0;3.0;0.0
360011;11-02-2021 18:00:00;17.0;3.0;0.0
360011;11-02-2021 19:00:00;60.0;5.0;0.0
360011;11-02-2021 20:00:00;72.0;4.0;0.0
360011;11-02-2021 21:00:00;91.0;4.0;0.0
360011;11-02-2021 22:00:00;74.0;3.0;0.0
360011;11-02-2021 23:00:00;13.0;3.0;0.0
360011;12-02-2021 00:00:00;52.0;4.0;0.0
360011;12-02-2021 01:00:00;245.0;3.0;0.0
360011;12-02-2021 02:00:00;268.0;4.0;0.0
